qid,uid,label
9255ebde1cfffa535cfea1e98caf3f27,1895d09cffe6e0ec3fc888491150ee86,0.08672162925354998
0ae784659ad0963aa3c01c763059fe6a,10f1b5092faa5d0e75d23d9549fc79e3,0.16117210801912624
a6a28b8b4290d5bc4cb2e93c0ca739b8,3ac272a74b502728cf0c0e7f572d6f93,0.05599374491037134
5e57e9bcbe111e4bf06c607bab1b8d02,1e90ef112cdca1d602a1938e1dcada5e,0.06689971007900658
6dd3cb1333adc6ddc9118e66bde0fe7d,cfc0969e5fd41f500cc56ba3d5412b62,0.06430604809431684
68752530ead07d64c82baab84598daf5,28bb41decbf574b3303c74ea9a6cd52b,0.12276663751039688
f11a55c6862edfe8ab884a14c9db5f71,a126ed243c8b344f28e1cb49c14cc8ae,0.16801367691391297
022223a5536c74701d3fcee99e046c42,8fcab6b40e86d7b79f0e3c01d5c0fc66,0.028394061820132415
3e8c9c3b6c8306c4469eb3ef88f89db1,2610cd236e0b871448ce02d72f76baa7,0.7694379391100702
29f73646db1b2c4f33721dad9fe2677c,80538382d6383b5549f9b500a6b0deae,0.2588219635077057
2daf2d952579496e13c9db619c7f45aa,5dd753de00793a87e2999b94c8f2fa81,0.2503001715265866
68185bde281cffc239a2f79d13462b5c,83c2d8b328991b7c82112c83a8df7430,0.09824807537371714
11548824c1f876fdcaf3ac1e81594f0e,d744a3b9577e55fe48d6a208b457c68a,0.06787294849736053
cce8df89bf0fdb3fd31bc74f116f0eaf,fee35c3e1e0e571a2aabf6b71eb74627,0.08877311474678795
96945e35c8c4c61f490bee11c50f480a,7971a48410d93dd3674ea32fdc35b2c4,0.06002091344347743
26cc5527b786bf6af75fa99726204154,9a6b914fdc485f266659bb7c673eba7f,0.06621595125243937
6d7486a19566c0b84b60608d3a6dcd97,46e93db71604771cf1c34fcac7261949,0.42500000000000004
b476bb1ac763555d7efa797ffb0a9cdd,22f598afdc5a7aa7ec0077c2d7553d74,0.10570854257082482
b79afaea22d598f3e995398c40ef803c,f1ce6e2e731183e455df539b6b781494,0.0880856710430733
14ab779837b4141c051ee37e05b74657,39ee1e21647e30f6506729a68cb6eb52,0.033091265554217514
5caa0dea53e7f842f16794e1ae2383a2,0ed5609db6988c0d886969c53daa3dd0,0.08219402015711755
22891cb28e14d11ade99b22788c17c3b,12e0b4ca0068633fb8c90b30a9dbc068,0.09675891862674806
e5b78e77c1ebae5689b63e4ab0d82990,d22157ee24420eeff8fcfcad8deb8922,0.062304647712322185
7b12eba8388ecd033099eb74a46a6c8f,05c0d80910793322f7362043e79a7560,0.10142168609068541
1b64e65ac868593d5c548eda3347ef4e,cec3e54afc148da076b93de2ff888546,0.04002555381065708
768022a60b263c6943b2b8aae6cbe53f,a79e8783b29113fa10b631bebc8245ba,0.179328165374677
e8c155002414a51e2ee13e4fc17bb696,63091028796be827fc8c5d043f1923cb,0.19897566504062258
f50f860c27d70261250f96720917c5c0,267318ca9b098876584381b489f2a68b,0.06826612579173354
0ba8c662aba60e981b90304ffa8e605f,7f2e18e81a39a5f41a319f0ebe875982,0.18165013043061823
69589c930b44f0e66643919f13509396,62202eb286afa4c4b8c7fb128919607f,0.10594571228814102
28367624153cee77b891ab3f7c33c6cf,5aff2c3ddb52f30f9c172b596e1d546a,0.10567814426656598
0180a440a9b9bce1cb9965d8f047de55,3091260e479452710d8e01b889768f8d,0.19137023723076846
d1883945e33551760b590d985bfb386d,2edfcc3cb791ac9bb06436dfd609c6fe,0.19809668431152466
98ae6c2048a8d60f32305de4c6674550,9bec4027540b4c13f441533d807cd109,0.10085900959772595
95e2b708d1dafd31268be66a2db0647d,a26a73db15897efe06731c8ec2f4b445,0.337093850698174
19a80e0ddde0a880c45b6606b9f2cae9,f1f2961f1d484171236c4f8813320ccb,0.06822771514241918
16c0f3ddb7eef276b5121ade3eee32a3,df9562c53215e1a8eda257d1030fa3ac,0.05164389163198306
7917b6d09f8e62a55ba9d9895388b022,262e85eab15cdeffcb749ee9817c38c7,0.11720421546464464
508e352a7705ae039bbb43690b0faf36,126396997dcd2abb5dc12d1d8fb5e856,0.8970188724606323
692381d767978244e87ed5be6af26bc2,b39aa75f38051cbe7c2a1671a7acf366,0.0664644819965742
32601e78f9f389fd8bb8b1aa0abf1738,24cea9c3b81bbd8ac4e2bbe96aa27c23,0.6231601731601731
a0738461bcb6703aadbf73be2eb322ca,b5d1d7810c71b6c1a5f349f8bbb2dae2,1.0
871c559c73ae1118589b9a3870dc843b,6afbc442b2c051755302cbb672054637,0.052389909745413285
a11a846ac27226af0a5c7c879181004c,804c7c06f84452847b997f85831a5e45,0.4841879466298716
df7ccb311126c56e725bd5628015f910,7b7a02f277696ea63dfd2793749583fb,0.054738304807752325
24926b8bc04f7405660315c29f03f33b,f885890f5acb24dcdaa0fb0b746cd655,0.020331952043756592
f874ea19925cfa08ee8e8c0985d73bdf,6668695d882719d38b69b748ff2cdbe5,0.05872646003506446
b06674d5f2135b4f296d25677a795f80,19994d20e3b7fc744724aec399e1fadb,0.17567659115910608
390e412626acd2a0cf5b0a8f699563b8,25bf68eddf14d3b9ae54bfdcc3d530df,0.8002150537634408
439902a4c0af8d391e68bc9866cbfed8,13a4296d55173a68054441d54eb5714f,0.5346825742553541
8f8c7264ff747d48fd53cc4c15530361,791ee3dd6dee9389ede58431552d3233,0.46818687430478306
228ff530551bc41b9b2b508bc2451336,6be2e89550c39333941f7ddae18c9ea0,0.8321631976804391
d15f136767fc6c8b03909f5248cdd6f9,bab02cf6cfe3fb339dcb07385e84b3fd,0.08031625779650423
a67bef5688a4c1459a8e5b930d05ddbc,8964cc496f9c29950e836e4716cb78ba,0.4949317982730572
88a2ec6cdcce520a68c79e8da49b7e45,4351033f9210949691624e7fb1b90e70,0.16375291375291376
3277b3bc07680cf24989040c111341fb,7f4949328aefb3f5a44828056b9b855f,0.09870931709900777
28e304bc19a26ba88c5048594f6c1734,69a8828ff36b88902c2eb32eca221b6e,0.05209581486602154
5e57e9bcbe111e4bf06c607bab1b8d02,e47d1073450aaa132f6f2bb41c38979c,0.062261323438465736
a01b43cd02c643bb13d66483703b7427,949462ab8ce70ceaf33fb578e18a5ffb,0.12
c4ea7890323733160a8ac10572a7e82b,92fd00520c227a11871f71db27f422f3,0.239241452991453
00d64044ca7f0483623342dd1c3e6575,8301690a97a6538fe533e5471dad6683,0.3590199716250137
a9717f10d12a08672df1e7ad4045b4b5,26b6ba060ba6a66f1fda7c3366e1be63,0.33589743589743587
25d7babd003cfd1904f7b0d199d2b379,af91077b24ef1d6a46fb4e6dedeeaac1,0.11592647611351893
44ba2252e2f5690dd160bfad81133ba3,088c98020346639ea62358cf22ed3695,0.05913991596051585
4eed6aab4dd5890f2f8a30af920c626e,7647ef1a2345f32d00403ad5fec67bd5,0.05375172826643786
9c626e81bee20eb2ad8ae313ee9e6865,97349cd94b02ca3e34e5ee02bc3e0873,0.1564732118572178
8b987e5ffa2f37495d9d7d675e0e8bae,f3aa53766ccc0850f4f7f022897164a3,0.2984754376058724
5e57e9bcbe111e4bf06c607bab1b8d02,d12e323d2cb0ca316daf74ca285da017,0.08360780002441578
bf8f227f5dda4f0c968792b433b9a98a,f8d5e0f63a32309e56346a7c73777ce2,0.12712058489566197
4b3d82b0d9cac0bc6b5bf62e993563d9,3a92e6fbbd99e938915f7bfc83f00619,0.044374904876689145
bf99f0a03a1691c6d7b279b430ad236a,cfe9d1f2d656525f41e7e691be155060,0.08730334405098905
58248c90bdf224343dc3af8c37df4584,9db4768d4271cd77773ef8c73f65a5ee,0.1890577507598784
0298f0f05d73f0d1361f081af91fed7b,cc6848d058caf09ebf14f30c6648a219,0.1697180162985102
bf503d382f502dba8985d1d8101ca304,b1420cb93892ca9669be7ca16cfefb88,0.05416997032059385
f8378342eaf2a637dace59343326ae3b,094f410014cbdd2a3a7fbda7e435a6ff,0.23607848318846303
3d86c6ca77d0f71b974bb1d4e7410987,23d565998ecf4e5a9d106bfbd749634d,0.046767875320461894
7b8335bcdba8e7ef0b93643cdd53d163,de01e2aa37a3bab7bef6e54e899df175,0.9770015948963316
d6cb1cfbbb869e78f0f5c0a2d54373b7,d8c21046383bd471e662bf03d01bf7a9,1.0
82341d0261ec505e529e04b5b03f83f4,a1b08d84d5aabe0fa0ee970b0b68dcbc,0.02282763901071426
0b56acacf30dbc14143748f29d453eec,782d35e9cc4d02957841837254c94efd,0.05218592488715863
3c15505a7dcfd825d4a21cb618e5afb7,1ae6f72369099549119e2ef4e86e0de9,0.07906602665628062
28bf9b9b763243056cbc8b3290ca6b3b,92324d2889b78fffef46ebe45bfbf0c5,0.35019607843137257
af864856c21bab3e6afbc68064c0fc86,fcd7fe08cf171278bc05c0711dad2e99,0.011794665561350571
614e1099fec4921cdba258e3b54010d2,f294d30cf898ee52c0d2e800bfe8cd1e,0.5218390804597701
9c265a98c68e4284760c9fd4aa736e3f,046652d31a1648da26f277f757a1a563,0.7764307228915662
00d9a6fd78c62fa755b2e366cb220d0a,41fdbc4469bb9e38bf42f4dc5ffd1722,0.09471703724609265
cc79e39913b6dd7243368d721d91e1d4,b93a47b95d479e16069751745f41e695,0.06101639695523071
98550b071385fcb2eb75a7d4fbe6b224,2b0e4a53b9eb474e33701efbdd940c08,0.834090909090909
554a893e77aa18b980b6ef232961c12d,0900e11a2a39d4c146e31bfd99cbcac7,0.12723299287118664
9bd2ef88199bc0b027215194e8d481b1,9a6280f08ab208b0a0920515e5a9bff8,0.11253464558918697
4e5135c0f6ca105c3bc13dd27e545025,2abbb88a48a1faa3be4f67798efaba28,0.07939926888493726
b5e65c8731c09417310e2d3c9c473419,be495557f8954ac48dad0e526086c30d,0.15561904761904763
e01d8f38824e1b37a0a3e77d4b98cc99,6ab8a0dc5258ba68102c8e138b997986,0.8036175710594317
cd652f5a79d9e7a988b34d776a5e1f5c,bac1ced68c4c2961eba3c9a7cb69ad9b,0.08068097367499387
92da756ec1c309b7f81d3cf55a4f1c53,1b9a3da0da9c6ca19fa3d8eeb5bc2468,0.08955640231444238
deba2c0feb93f7173a933f4a6463836b,43069148f561e6c0192de475afda3c4c,0.12325773491575302
e41c1cd63f5fec42611afa9aa0efd1e8,6bf65d7cebc1832374a7b22e413fe4a4,0.10965486393723695
14293b550389354920ddbdfc6f81bbda,fc13e9c633551be38273584c80715317,0.08620251553575642
3e6fe8477e3b6d4d74a37f98561e92b1,be116076f631c2de57ad9de624512075,0.10347145009217772
690f4c3a9d19d6ff64565edfd72d0f83,54dd0961ce9ac3810c761fa95216ec02,0.07016804444034247
46989edd2e5369e8ea5fb5aa45433a1a,4f420a918424e49798c0887bcf0d67da,0.20273809523809525
34cd2a39357cb5fb698736e8953e304d,7691034428259689a3d2afa9c05c6bbb,0.5549043062200956
9c626e81bee20eb2ad8ae313ee9e6865,7c1d48a1fedb41c62944f5fff3e19a17,0.47790760210484134
fc0f1cf754b64d0120ab17766206a84e,db871d001b25304c291514344aab6fe1,0.062077490592153804
b5023eed137b4b6fbae3e1a61f83da85,182c68466cb3c52061399d9a053167cb,0.03273781638190924
6b636b8fb843d27e0fe5b312eee359e7,e82e8af7858194588a35d87832bc34d0,0.09383274300040702
522d05141cf3b807e17c3095acf48198,b3a7cfc3fc33ebc3162e1030a74fc3d2,0.0943218821098384
9a39d5501646524b1496635fb486516b,56122f5501d604ad6acd0813ba137004,0.10514102498435637
39ded22d6c1613eba0ec04991777b114,209782127e9ec93598bb97f203034662,0.0700997461225647
b08670c6a16e80dc2bab23033c82698c,5e7ae6fb5ec2722328d3ffae330b7b19,0.1499162620258833
929e035befdd897e56565aca83b56e46,ad51c725a68658abf21c6d83f1fb0155,0.8666550529752062
6dd3cb1333adc6ddc9118e66bde0fe7d,b787603f1174248d4299b68e4a215c4a,0.2871670702179177
534911f4501deddcf524dfec245a31b3,25c275344e94527121b68341a9b2a426,0.05614709395794474
92c35ad7d940eed11e9a40edb07cf590,30ba7647fad30bff5a55a4f47dec9f93,0.12774086378737542
bee1b1ad6c183f354d369d2c8bf70afb,e3c907dc4c5af6abd7ae0bd7a27463b0,0.07817904547707331
19dfa4c84d78e057297e58f0540b922c,3caeb7991ff3baa44630e951980053be,0.6729166666666666
8e7e5a7860369f9bc757220f1effe285,69a8828ff36b88902c2eb32eca221b6e,0.09395295843955699
9c626e81bee20eb2ad8ae313ee9e6865,f4fe7359bb40661df087cbd11fa00af9,0.17738479593513068
6928456febe78441e4df6dfcbfabfe73,f1f2961f1d484171236c4f8813320ccb,0.05544724697982298
0e45bc2ddad33cc06435502523e18a27,9476ed811772a8d0b8fdb01f263ae606,0.09502703453831943
2807ba12967f8160fbe8df148e648935,8464eb63dc74a2726688cc92e2d366d7,0.20105905067767774
b3fec9f91bf081feb27f642e007212c6,4f6247e890adfcb963ccb5d0db899657,0.40800865800865804
b926e4248e62ff43515ce93aac3a6612,f65d22d359279b664aee0db73cfb8062,0.9794117647058824
4d3080fab50fd3e4c55822cd1877310f,2a6e0829e8affe2a5f4269af8b5fa59e,0.9752062306434224
5777933407271dc9525a65bbe71f4b01,a43396b9efd78b95cda74a0211bf1fa0,0.06464293181997693
c18319ddcb344228b273e971f98ab275,e0ed548811dab2ab11a6a90e2a1c6298,0.06052236942132437
ca931e9a806c10fa3f8fe34d884cce2d,5c97296948790f8ac415b350cf0e7ed2,0.5333333333333333
bff3f7792a94a4ae10655686e6aa934b,3b3bae76957e4f5d63333e571b22b766,0.06109033725113139
386ea72d3d2b3457028e7e4565dfbbad,2ad4a01c41c7f0a25bd6ef7ec507b2c5,0.08472051792027237
849e2fce9734bc0046c4a04ca59ac094,d66397df46f4e33cb608c322f751d884,1.0
0393ebe6278e2939eb4d4abdfeb91480,729b411fda87d1f4129d7564794753a1,0.17273027222740325
4ba9ca5098e51037b7ac31836ab7e92e,7dede36e343f5410d9a72c36cae17838,0.03265054140497079
9bdfe39b3e111cea2d95b01f0af99e0b,e93e88ccf97cb6d39fa0bd34d4c5cb7d,0.793939393939394
e2598094ec302b803d0cabcca51892a3,26cf7807fbd76df3c630dec3eaf59abb,0.044671477140341684
eac81fc3f835b3f104db6772a294bef8,a41066ff3f85a3249763a09949069aaa,0.1831468531468532
c15ebc4ea0a4ae7c3ac8bccfa0680d85,deefb4749224f099396f450df64675eb,0.0751600527527783
8b4a472db109e98c45987ded24b582cd,594db55a94051bb875a082dd8ff3f3f0,0.09431430305955547
ed03e4a9cb151728d53bd7c7c2fea426,9cfecddf91782787d8732eeb75ed941d,0.06833794498626394
21ddc690a1d3e70143a7b171f3a9da83,1ee1dfc7941f97191f612884a4808d92,0.39342105263157895
4d3fd545a17431ec5d210ba124b3b05d,684ef7ccb3b3d9b3d0a64ec150ff81ac,0.2573260073260073
17600c39ba5972866987c4e6a7743302,25e3b0e0b7c7f370e258589b9009e6ec,0.1315184663818172
5c08718b7bee293e36ed46f5d1b94f7d,a1ae70e690c5b450b4ed752c8ef90783,0.1175129537310799
30e77f89ac2e893a4ffe355b8499491a,73f80856e8082b9069ee5135b517390c,0.03478276458541793
01e4064d0547e102a7880b79b39d3215,56724eaa61e80fbd606095d2ccb797e7,0.10370840147962787
a28cbde2bc35cd3a508d5bfb1bfebe4b,f4f05a580c6b9546013cb8c177a206b4,0.05950146509512959
b06674d5f2135b4f296d25677a795f80,0a8adc81a87c974035efdd7f658d6f44,0.050373178632217894
e2598094ec302b803d0cabcca51892a3,3b4b01c3b7b31e9f334c46cdd87afe47,0.04071898869219469
818cad5c91830224852ea66562c30de3,f3058c187ac4e66de37e2a2e7b4709fb,0.045180675307548976
1617d9c1f92a77fba410634a1c3c9868,0e944b9b2746f0f7fa0585990c0c2a77,0.042785190519197214
e2598094ec302b803d0cabcca51892a3,b6b94f77f1bacee35fddfb70ad13a748,0.06948153962161968
d17cb6c01e29db89b8eeba25d012a31a,649108182616b88caeb4f8ce2fed4b4c,0.14853828072472025
8110071c71569a5f88f4eb72d5838daf,741aef2419f1e2c822e20e08a49e54dd,0.24806963645673324
642ca896b11142a5514bbd0ef2a6f10f,3387eb928eeff9913cf66e593628242f,0.13838872648839526
5fafd5aa538a54abfdbe350ffc19b8f7,d6a4cd1c4d5f3191f2ede79cbe7c13ec,0.08359711566983728
6a13719f13564f36c2ecfa5211290c7b,563d2a066767150bbe9a52354bdc1f92,0.10043507817174262
6cec81ad8ac017499761716dba02563a,28afef814cacd38af22903b3e97c2a89,0.045648532197866354
46779f39204a51503add57e3be36fb74,8145921ca8ce1ca20698cb05216701f2,0.04479388128919214
858fba6e339c85758c2eef4a95db6cb6,3ab420c99c162f08f0615f1373b0202b,0.08819650230939499
19a80e0ddde0a880c45b6606b9f2cae9,d7d4c042a02ca98ac8acadb19eb328aa,0.05361777885223524
768022a60b263c6943b2b8aae6cbe53f,e546282a7b7bc8c5147c6ddf89e2d5a4,0.09175995207166503
fa0c24a5c9d6b4a4a5b4340f2dce002a,8aa4646e9c4b9e1080f711e56b5ec3a0,0.09783591286728306
f4fee50e76f9bf7c4aae81a15d79d3d8,2c4f8cf0f10b00f07369f474c5e96616,0.03254798176459044
e576f869ac92e0b56a89ea5e01c21fb2,58ea616fef47e0c235e93d1fcff098e9,0.07940628083300305
528bdfe468b64b029a6e10c19ed82ac1,ed8d8ab723a933de10cae99f90dc4328,0.058448548805803635
17b50a29080796724af0426932c83665,a26a73db15897efe06731c8ec2f4b445,0.2770903621232569
8213129725a404c15387ef115986d0ae,9d76ccb5884cd92755714cbd56e12f0b,0.08598261558363932
115be756f0ec10fe0f0656695582464e,be88d1031e11c73317e3cf28f8156e1b,0.7644444444444445
4b2b45aa60b1d12b77aea1918bdcbeea,eff3a35a4bb6dcc5c96c00d1cee49aef,0.6064832535885168
ae8ffd8aed81bdbb5c19c240162309d4,3872329e9b75cfeab9baf77c6c837159,0.24810126582278483
85c6691c5e4317f60af69c054a4a1928,983e87c01600c2cecf0f36561eb40c53,0.061974694424468346
5a930bd0d8abbf271b02f85c497fb637,fe2890bc4bbf1dac66854380ae6609e6,0.6330700227607444
f7977f7c23c3172f8d00ccbeac4d4210,0c25d6aa8614c95df00a850f03af11b4,0.08761669921905613
db016d7cf2b84efb1ed2de27b0ff3751,4756a4ca6ab065c736e09ca9eee2c17d,0.2181818181818182
6e68eebc143b87a68075aef267fbdbf3,637071e379da086b7dec3b8073109e3e,0.09187125653521827
2cba6b46199d9e346e07ec24571481f2,898e07e2a19758fe624462ad2aae6fad,1.0
3945a1c968499e2e16a627b94383a8ce,bd8044d8f3f9c3cff6c9fa51b20c1c4d,0.07013271230623282
7062fcff0148876694f6500a772eaee2,b28f8fdd39820c3f6dfb6fc9146553a5,0.34916198479406385
c057ca85bcaed24f987ceec91243fc42,a16fc29b1707debbc8fb1e95342aef41,0.0881557456653572
b823ddee3f0cc347e4993e27db1a55c8,9ce0dc78e80351817066dc3930009f5b,0.04171986487474446
87c13af83d28eb48a91d1331658ed00a,a4510e0b6a87f58657c3619abddd3d00,0.03683013838218933
072c0e5681bc043cfb26479ffe1f3c6d,170281ba2cab7b376ff6da3764a71b87,0.6065488565488566
458b85a5c768027ae5dfba95aa3d68cb,586dfd7909673d65a8f641f5c9203d44,1.0
6f6885cf5e30783cf4380493d0716a2f,e78f557354e502b63eb87e5b91a1eec4,0.09702436803450439
1b1f79650ccfba55d96f734fc6ce2169,31c83082c83f7c660c44ae295031bb53,0.9536231884057971
05db380cd61497fc25dd3f62aa6a971c,ae7a9a91420056b90972e712168c3612,0.11574619929608954
ecab3d53fdf9171fee66c4a3664844bf,a30bd36a3654b03d64f131df35787dc8,0.06515671993430736
e8fdbce783fbfc1d462ef4881e1b40f4,3ccb1b81f0ca526a1229b0953bfc2536,0.10103608292784484
b59cb198412951fbb53ff6e19d8b3588,33897261a8146a89f269e9a3773a9641,0.7133928571428572
b4e86952b16466765e8e5eb8a4a1648c,6f02f4cd25f1734b65d21ae0a234e982,0.028458221145076276
12444d69b4e6ffbc9d0a42768f5ed0bd,78d34ad4e70c52ebaa613ef15abd0652,0.10600462352696119
8aa682a85db0c61664a8dc52e4997c6e,8d6233cef0d62244bc8a95f927c2d3c8,0.08765704006377506
8aefb6738aae232b9abd060819b05af9,5d5d4ac0d9e96f2b736855143d47431b,0.20010306861225524
998c2bba3f15226207af8a03674ba449,683f71d12da7ba44486c492d941d1c7c,0.24373191093072843
58b2e77265859e3bde1d55bee87f7a01,4e846264c2b8431c67fabef4b04c7b08,0.0887202553478283
d5af5159c07df974a00e15b89c863e49,260bc073443c941abd6301ae1b47f399,0.24332986710465515
f5e7c4428533b09bbb9e264b197c9b64,ba3580968c44dc1ea14cc478b7a945f8,0.11018099547511312
acc807dd531b712974279605c06d2d97,e3c2ed2a575da71f3fb46444c536d2c7,0.34742354419773774
eccffa76a4bbdc4654e9f726fee03615,474134a182b1342a961a32412414faf3,0.19569444444444445
7430bba6e073c0e88daedc73f62ec97d,5b1dda02d056d5fbd2d1776ac1d27d19,0.044968544145448514
cd1f24f26e9c956d60c0ccf1560752e5,d6a4cd1c4d5f3191f2ede79cbe7c13ec,0.10241340030890674
fb1802de616a28e810711f001f78a88c,f27e620777aa3ee00b18d3677adb717a,0.07261547034163002
d5dc469f41472aff2bc1cade21a969a1,af637ccd13b5cb533ba99738d4524878,0.3083783783783784
8fe4d63436c69c2d3004625e8223c2a5,0a000c2367df142ce2f49c02e4a317a7,1.0
9f2c851522302cb0693b78915b440bca,ca76ea13fe209dbe6a2f8496808cd8d5,0.06412805131591123
f1092a4725d8cb9858c4f7fa740f773b,d6abfc0c6d904c812a68b2ccbb09b4d1,0.04805508990992386
d95cb0f9bf6c12bd40d7884739d042fa,ea39f452c49a28be7c7ffb2656dbd3ef,0.0832324851391097
7d659b22782f934e15c0a989c180911c,493d6b723c97a2bd14af86e991f11de7,0.11413540702170587
3d31e9a8328518f98d00beabfd7ce337,8a09ae6d48e476bca2f67a5897c74645,0.10623436558045894
956a14ae0dc73cb5a0075fa41c84a3c8,915e445c899fdb3d0f2fc9ab2ac20671,0.08355792504355178
b330ae1d9b0f71475aba74f55cd31984,0113b8662353be802c477041ac93802c,0.16740871137673002
7d3ef85b7dc7173948868cd2318ccec1,507a25bf8c1cefae1920a44562f8884f,0.2040081799591002
81822132bc8dd4336e73748c0fe3d9d2,0a139df06b852d2832c743f8698eab7a,0.14330524519685034
1f6dc9923d891fd72f7093a2a49f67eb,7b70ad19087ab5d49dbbdfd37f9aab1f,0.0646494273669924
5c861500bd56189da2812435257b0541,5af7b096bbafdf04b6181dbf2aa03ef1,0.07392744978726482
416b6fbbf55bead46d241a296910cbe1,c986bf3625bd157411e6e60647623a1e,0.5987179487179487
e4b9331edf09fe7738ad4de51cee20ce,2747e0a1ea864656d6d29e354ee1748e,0.28836801863804595
804c55c0aa509cb94c74346f9e3ce5f3,173831125c0ba7b3cb6b62d47a43d12d,0.10417989824669782
a11a846ac27226af0a5c7c879181004c,fbc9f589fe415ac27d56dc7b71c06c0c,0.05941077745034973
8aa4874300df881d3b9dc2d438d89801,5756bfef7fda9a89ba79e8a65712b9e6,0.632748538011696
69a017fb7e5a02a803e808c3c281c602,1a10c3cb186a706845f5db0e114cf04b,0.41251694439286507
72141f04de3c5362791cb94eb26fe1f0,323b16affe5c15b773a878e985c47553,0.3576811594202899
0653a9c6afe12f3802352a74e73b9789,0a1039899dbc88e34034f98b6a037f2f,0.022274755486901505
141e70a8708f21458b20c0b15eea9e26,01a5c9c0e92bbd08d4d1387cff90ce05,0.33117408906882595
0ff52acf7edc9f6cff06c98802ac89f4,95833881a36e73bea5d1c6f494bb888d,0.11845529633523455
97efa9e516f2bdceedc7ef74a9821385,e5a51ee72f2b3216bb6562ddaeb21a51,0.057042685076306
a1e8df93e10dbb79415451c15b9ba5e1,e284787856f05fec9b2803728a4d2e8c,0.19926470588235295
3b879996e946a3f1eb6ff02432b3027e,02c99f0793d183e55182e3ae32efa2ee,0.29675324675324677
3e8c9c3b6c8306c4469eb3ef88f89db1,44d3a32f77d615dd42600f9c0a97eb44,0.6071428571428571
94ce0842eabf49d0beb9dcb94787a508,84f8ce760b1682142a3f95cf29ef4469,0.3664290671359253
d9b21b020c31c1cd41d6704ab427e013,ac3df4f30f05afac7430473ea73c83da,0.06381879622808227
921ddae14e5e28c84c010409480079c6,58fbf7a8ef6a60dc51d57f2185c0eb69,0.38003952569169963
76ee6bee3d2fe65973f129cb476aaec6,c491d9bbb6918221a6d84eb35ade451b,0.03443716443046601
26d118ae68ed1a25bf687fc8583aedcd,66c9a37ae74012dbc1a946d2a62564ab,0.0835621670633401
15289673883f5ea184bd5f3869bd060c,6808ac2f76d4ca1646e0b8a9174e4a79,0.04579876464015584
f8edbc893e4ec74c35822311217b9192,86f969d59cd32763106618fd2a2382cb,0.0361874203453855
3f1568bd33ce20bc621134697e27d7cd,69683feb7b474144a35a9e7b3a788bb1,0.07932435601799996
c2e6fa8e4e0aaa7e551589ca941e45b0,d8a3bc3b5b5fa002a2754c67f906a60b,0.0960012442252818
d6d1fa567ea46d8abb64e1f43d049822,65ba8e1108853d6a4ecfd247a07c9195,0.08839290185867013
9375363912e1a69423cc33e748e50d75,eeb10498941db5cccb3d1a6d29183b56,0.03641142401462996
1414becd09ac3c7e1a0b1782619337f5,cf5b7a5bc5c9c545a02731f077d507bb,0.6171341102113372
3945a1c968499e2e16a627b94383a8ce,d7f565cc7f16558e178b01bd7ca022eb,0.061435020185022254
ac066f9801aa212913e7031dab264c99,2f2e581b71ad8b4b4e27abc9a7b255b2,0.09594027699002178
c6268bee5f892de25f3d169e2ef060c1,9ff9dbbf98c75e61506a144da5b2681b,0.06521154777214676
04c69f29fc00716eded34bb55f4f5b62,3af4f83a1dc76febc356b47c459f1090,0.10675790365610272
32c4c31a0ee00866fa43f6809f087114,1b3a53fa518ab1142fe25ee1918e97a0,0.0873041641490081
77e95c2cb5dbc545887d2442aa4705aa,80038ff60f4b28a1601cb27927266c7b,0.2693362193362193
3337a503e8c4d6a33c18fe1a3a39dc68,d32f2d5fdc942c054a6b093c4570af31,0.2137651821862348
cd41dbc6c2b0981df058686b7b7c9d88,8df37b7fc72c88623481f2236a9f54dd,0.06806836394609403
ec27f20ecb3b607e9717abf751dc97e6,65e651505a0994d4299e6aadfaa4015c,0.16937761145424887
a308f1eeca2ad100edfd4751565fe253,1ef59fb36de3c0e3fb942980713effcf,0.7064516129032258
0abc6dba5989dfb67a113d4a42f8eead,6af7d7b8b9026f4e97a14ffe8bbd2a69,0.08394099456977888
1a302d0a846fa34b9ea1348020ae5915,b6af4890f15fe0bb6c624132fe6a1cf1,0.6312500000000001
dc0e6b5f1cab30d7f9032efdecb1a7d4,5a47de0878010e762f6981e45090b115,0.11754267796705767
450342e21733fd80191fd3bf8d355285,b45f0aa0a7fd979da2c0ddb674dc02c4,0.06803251615694036
1a8d5bc46faba6483009db74a66a888c,a06f61bb3b75d2bf2b30d778759f182f,0.07488185362132484
25b46ece20ce36b4926fd825e31670a6,5b969904c10c4dd60b8eb0ef73e1784e,0.10216625606027073
ac1e7479cc06f63fadc4aff0a692b820,07657c0308ac4155823385ed13d86ff7,0.33804432564873593
0d5f1afe5a6a2d9b876bf6647bcbeb58,b9270484db950810dac40a28042872e5,0.07324330384429932
5ac24aa9f0e0025c6ea7e93f8c39c7cf,c31408ffe2dea4cafaf2247615d791df,0.06418883778873315
ac7f9a869590e5997be83d5185d967f4,94ea548a5a1386ed0de3ba66173df22f,0.10443576656062954
10a44cb87a317e8fb4fc853e0a152744,b48ae0a2754f6a47f93a94c77d7eb44e,0.7114706015071522
e1928b43fe896b6566c6c3b458b548b8,f7c876cb00db9708bc617887e0b3d927,0.2956837606837607
52e0acdceb5c7cdb026b1c8fdadd33c5,8b1f6c505bc10eeba0df521d4689fb04,0.07457092496849071
